strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
ema_pullback,1,2026-07-03 19:34:00+00:00,62231.922569999995,2026-07-03 20:07:00+00:00,62371.06226999999,33,0.5589562970816364,0.2,0.3589562970816364,0.22358251883265456,tp2,False
ema_pullback,1,2026-07-03 20:15:00+00:00,62411.64054,2026-07-03 20:19:00+00:00,62450.15436000001,4,0.15427338420676007,0.2,-0.045726615793239944,0.06170935368270403,tp1_partial,True
ema_pullback,1,2026-07-03 20:15:00+00:00,62411.64054,2026-07-03 20:20:00+00:00,62501.249250000015,5,0.35894229515798237,0.2,0.15894229515798236,0.14357691806319295,tp2,False
ema_pullback,1,2026-07-03 20:25:00+00:00,62606.26,2026-07-03 20:35:00+00:00,62681.7312,10,0.30137241866867726,0.2,0.10137241866867724,0.1205489674674709,tp1_partial,True
ema_pullback,1,2026-07-03 20:25:00+00:00,62606.26,2026-07-03 20:36:00+00:00,62769.62241,11,0.6523405566791762,0.2,0.4523405566791762,0.2609362226716705,tp2,False
ema_pullback,1,2026-07-03 20:43:00+00:00,62682.2676,2026-07-03 20:45:00+00:00,62725.726800000004,2,0.17333131706936955,0.2,-0.02666868293063046,0.06933252682774782,tp1_partial,True
ema_pullback,1,2026-07-03 20:43:00+00:00,62682.2676,2026-07-03 20:48:00+00:00,62781.7212,5,0.3966576346385864,0.2,0.19665763463858638,0.15866305385543455,tp2,False
ema_pullback,1,2026-07-03 20:54:00+00:00,62799.17929,2026-07-03 20:55:00+00:00,62754.32394,1,-0.3571332500450497,0.4,-0.7571332500450497,-0.07142665000900994,sl,False
ema_pullback,1,2026-07-03 21:00:00+00:00,62765.57593,2026-07-03 21:01:00+00:00,62797.01967,1,0.12524277653036542,0.2,-0.07475722346963459,0.05009711061214617,tp1_partial,True
ema_pullback,1,2026-07-03 21:00:00+00:00,62765.57593,2026-07-03 21:05:00+00:00,62709.028470000005,5,-0.22523277753022652,0.2,-0.42523277753022654,-0.09009311101209061,sl,False
ema_pullback,1,2026-07-03 21:08:00+00:00,62764.87586,2026-07-03 21:08:00+00:00,62733.62601,0,-0.24894377286510672,0.4,-0.6489437728651067,-0.04978875457302134,sl,False
ema_pullback,1,2026-07-03 21:10:00+00:00,62765.17589,2026-07-03 21:11:00+00:00,62785.02087,1,0.07904454866336508,0.2,-0.12095545133663493,0.03161781946534603,tp1_partial,True
ema_pullback,1,2026-07-03 21:10:00+00:00,62765.17589,2026-07-03 21:12:00+00:00,62817.31764000001,2,0.2076858276132132,0.2,0.007685827613213181,0.08307433104528528,tp2,False
ema_pullback,1,2026-07-03 21:44:00+00:00,62590.858459999996,2026-07-03 21:46:00+00:00,62619.137460000005,2,0.11295179797732313,0.2,-0.08704820202267688,0.04518071919092925,tp1_partial,True
ema_pullback,1,2026-07-03 21:44:00+00:00,62590.858459999996,2026-07-03 21:48:00+00:00,62660.033370000005,4,0.27629797586264937,0.2,0.07629797586264936,0.11051919034505975,tp2,False
ema_pullback,1,2026-07-03 21:53:00+00:00,62662.96567,2026-07-03 21:53:00+00:00,62673.33204,0,0.04135764198665015,0.2,-0.15864235801334986,0.01654305679466006,tp1_partial,True
ema_pullback,1,2026-07-03 21:53:00+00:00,62662.96567,2026-07-03 21:54:00+00:00,62696.32974,1,0.13310920430942286,0.2,-0.06689079569057715,0.05324368172376914,tp2,False
ema_pullback,1,2026-07-03 22:17:00+00:00,62621.16149,2026-07-03 22:19:00+00:00,62628.736500000006,2,0.030241414482601314,0.2,-0.1697585855173987,0.012096565793040526,tp1_partial,True
ema_pullback,1,2026-07-03 22:17:00+00:00,62621.16149,2026-07-03 22:22:00+00:00,62648.93448000001,5,0.11087701560935637,0.2,-0.08912298439064364,0.04435080624374255,tp2,False
ema_pullback,1,2026-07-03 22:25:00+00:00,62654.964869999996,2026-07-03 22:25:00+00:00,62679.931379999995,0,0.09961904077276929,0.2,-0.10038095922723073,0.039847616309107714,tp1_partial,True
ema_pullback,1,2026-07-03 22:25:00+00:00,62654.964869999996,2026-07-03 22:28:00+00:00,62604.938879999994,3,-0.19960904177265815,0.2,-0.39960904177265816,-0.07984361670906326,sl,False
ema_pullback,1,2026-07-03 22:38:00+00:00,62606.15999,2026-07-03 22:39:00+00:00,62573.24205,1,-0.26289697375830867,0.4,-0.6628969737583087,-0.052579394751661734,sl,False
ema_pullback,1,2026-07-03 22:44:00+00:00,62589.85836,2026-07-03 22:45:00+00:00,62598.93948,1,0.036272330046549506,0.2,-0.1637276699534505,0.014508932018619802,tp1_partial,True
ema_pullback,1,2026-07-03 22:44:00+00:00,62589.85836,2026-07-03 22:46:00+00:00,62620.43733,2,0.12214027480345058,0.2,-0.07785972519654943,0.04885610992138023,tp2,False
ema_pullback,1,2026-07-03 22:52:00+00:00,62588.958269999996,2026-07-03 22:52:00+00:00,62567.24265,0,-0.1734780430944216,0.4,-0.5734780430944216,-0.03469560861888432,sl,False
ema_pullback,1,2026-07-03 22:56:00+00:00,62584.557830000005,2026-07-03 22:58:00+00:00,62556.24375,2,-0.2262065993732243,0.4,-0.6262065993732243,-0.04524131987464486,sl,False
ema_pullback,1,2026-07-03 23:03:00+00:00,62582.55763,2026-07-03 23:04:00+00:00,62555.34384,1,-0.21742312099876093,0.4,-0.617423120998761,-0.043484624199752187,sl,False
ema_pullback,1,2026-07-03 23:12:00+00:00,62542.05358,2026-07-03 23:12:00+00:00,62535.34584000001,0,-0.026812918732382895,0.2,-0.2268129187323829,-0.010725167492953158,tp1_partial,True
ema_pullback,1,2026-07-03 23:12:00+00:00,62542.05358,2026-07-03 23:13:00+00:00,62541.04527000001,1,-0.004030528029830283,0.2,-0.2040305280298303,-0.001612211211932113,tp2,False
ema_pullback,1,2026-07-03 23:16:00+00:00,62559.955369999996,2026-07-03 23:16:00+00:00,62565.842789999995,0,0.02352711077391323,0.2,-0.17647288922608678,0.009410844309565292,tp1_partial,True
ema_pullback,1,2026-07-03 23:16:00+00:00,62559.955369999996,2026-07-03 23:17:00+00:00,62584.240949999985,1,0.09704922204767374,0.2,-0.10295077795232627,0.0388196888190695,tp2,False
ema_pullback,1,2026-07-03 23:20:00+00:00,62602.05958,2026-07-03 23:20:00+00:00,62626.63671,0,0.0981482484956886,0.2,-0.10185175150431142,0.03925929939827544,tp1_partial,True
ema_pullback,1,2026-07-03 23:20:00+00:00,62602.05958,2026-07-03 23:26:00+00:00,62552.64411,6,-0.19733963359805373,0.2,-0.39733963359805374,-0.07893585343922149,sl,False
ema_pullback,1,2026-07-03 23:30:00+00:00,62609.060280000005,2026-07-03 23:30:00+00:00,62610.03837,0,0.0039055449627678485,0.2,-0.19609445503723216,0.0015622179851071394,tp1_partial,True
ema_pullback,1,2026-07-03 23:30:00+00:00,62609.060280000005,2026-07-03 23:31:00+00:00,62623.53702,1,0.057806090425494006,0.2,-0.142193909574506,0.023122436170197602,tp2,False
ema_pullback,1,2026-07-03 23:40:00+00:00,62673.76675,2026-07-03 23:45:00+00:00,62632.536120000004,5,-0.3289305249871144,0.4,-0.7289305249871144,-0.06578610499742288,sl,False
ema_pullback,1,2026-07-03 23:59:00+00:00,62594.258799999996,2026-07-03 23:59:00+00:00,62569.34244,0,-0.19903071366023095,0.4,-0.599030713660231,-0.03980614273204619,sl,False
ema_pullback,1,2026-07-04 00:01:00+00:00,62589.2583,2026-07-04 00:05:00+00:00,62599.23945,4,0.039867663681858456,0.2,-0.16013233631814155,0.015947065472743382,tp1_partial,True
ema_pullback,1,2026-07-04 00:01:00+00:00,62589.2583,2026-07-04 00:06:00+00:00,62621.7372,5,0.1297303278636197,0.2,-0.0702696721363803,0.051892131145447884,tp2,False
ema_pullback,1,2026-07-04 00:07:00+00:00,62760.875459999996,2026-07-04 00:09:00+00:00,62884.41093,2,0.49208790147747816,0.2,0.29208790147747815,0.19683516059099126,tp1_partial,True
ema_pullback,1,2026-07-04 00:07:00+00:00,62760.875459999996,2026-07-04 01:02:00+00:00,62612.438129999995,55,-0.5912813074707979,0.2,-0.7912813074707978,-0.23651252298831915,sl,False
ema_pullback,1,2026-07-04 01:17:00+00:00,62538.2532,2026-07-04 01:24:00+00:00,62462.7531,7,-0.6036313467098764,0.4,-1.0036313467098763,-0.12072626934197528,sl,False
ema_pullback,1,2026-07-04 01:30:00+00:00,62476.947069999995,2026-07-04 01:31:00+00:00,62513.44803,1,0.1460577129317464,0.2,-0.0539422870682536,0.05842308517269856,tp1_partial,True
ema_pullback,1,2026-07-04 01:30:00+00:00,62476.947069999995,2026-07-04 01:40:00+00:00,62415.25785,10,-0.24684792908843955,0.2,-0.44684792908843957,-0.09873917163537582,sl,False
ema_pullback,1,2026-07-04 01:49:00+00:00,62436.243,2026-07-04 01:49:00+00:00,62403.759,0,-0.260137369252067,0.4,-0.660137369252067,-0.0520274738504134,sl,False
ema_pullback,1,2026-07-04 01:52:00+00:00,62436.74305,2026-07-04 01:52:00+00:00,62436.55572,0,-0.0007500791635306481,0.2,-0.20075007916353066,-0.00030003166541225923,tp1_partial,True
ema_pullback,1,2026-07-04 01:52:00+00:00,62436.74305,2026-07-04 01:53:00+00:00,62448.754499999995,1,0.04809447695880431,0.2,-0.1519055230411957,0.019237790783521724,tp2,False
ema_pullback,1,2026-07-04 02:01:00+00:00,62469.04628,2026-07-04 02:01:00+00:00,62469.15246,0,0.00042493045082636627,0.2,-0.19957506954917364,0.0001699721803305465,tp1_partial,True
ema_pullback,1,2026-07-04 02:01:00+00:00,62469.04628,2026-07-04 02:02:00+00:00,62481.851189999994,1,0.0512450195837566,0.2,-0.1487549804162434,0.02049800783350264,tp2,False
ema_pullback,1,2026-07-04 02:03:00+00:00,62508.15019,2026-07-04 02:12:00+00:00,62534.94588,9,0.10716878486466408,0.2,-0.09283121513533593,0.04286751394586563,tp1_partial,True
ema_pullback,1,2026-07-04 02:03:00+00:00,62508.15019,2026-07-04 02:18:00+00:00,62456.55372,15,-0.2063589701629398,0.2,-0.4063589701629398,-0.08254358806517592,sl,False
ema_pullback,1,2026-07-04 02:25:00+00:00,62469.64634,2026-07-04 02:30:00+00:00,62426.156760000005,5,-0.3480856907953078,0.4,-0.7480856907953078,-0.06961713815906156,sl,False
ema_pullback,1,2026-07-04 02:32:00+00:00,62483.84776,2026-07-04 02:34:00+00:00,62418.45753,2,-0.5232570683799675,0.4,-0.9232570683799676,-0.10465141367599351,sl,False
ema_pullback,1,2026-07-04 02:38:00+00:00,62450.34441,2026-07-04 02:38:00+00:00,62455.55382,0,0.02085420844838426,0.2,-0.17914579155161575,0.008341683379353704,tp1_partial,True
ema_pullback,1,2026-07-04 02:38:00+00:00,62450.34441,2026-07-04 02:45:00+00:00,62473.352040000005,7,0.09210369541340357,0.2,-0.10789630458659644,0.03684147816536143,tp2,False
ema_pullback,1,2026-07-04 02:50:00+00:00,62475.94697,2026-07-04 02:51:00+00:00,62484.45093,1,0.03402893598430934,0.2,-0.16597106401569067,0.013611574393723735,tp1_partial,True
ema_pullback,1,2026-07-04 02:50:00+00:00,62475.94697,2026-07-04 02:52:00+00:00,62505.548819999996,2,0.11845298645180025,0.2,-0.08154701354819976,0.0473811945807201,tp2,False
ema_pullback,1,2026-07-04 02:59:00+00:00,62524.05178,2026-07-04 03:00:00+00:00,62523.547020000005,1,-0.0020182633147791673,0.2,-0.20201826331477918,-0.0008073053259116669,tp1_partial,True
ema_pullback,1,2026-07-04 02:59:00+00:00,62524.05178,2026-07-04 03:01:00+00:00,62535.445830000004,2,0.045558667727152447,0.2,-0.15444133227284756,0.01822346709086098,tp2,False
ema_pullback,1,2026-07-04 03:11:00+00:00,62505.64994,2026-07-04 03:13:00+00:00,62509.64841,2,0.01599243429928343,0.2,-0.18400756570071658,0.0063969737197133725,tp1_partial,True
ema_pullback,1,2026-07-04 03:11:00+00:00,62505.64994,2026-07-04 03:14:00+00:00,62526.14676,3,0.08197986909852517,0.2,-0.11802013090147484,0.03279194763941007,tp2,False
ema_pullback,1,2026-07-04 03:22:00+00:00,62544.553830000004,2026-07-04 03:22:00+00:00,62525.7468,0,-0.15034906197525233,0.4,-0.5503490619752524,-0.030069812395050466,sl,False
ema_pullback,1,2026-07-04 03:25:00+00:00,62543.55373,2026-07-04 03:25:00+00:00,62528.94648,0,-0.11677662307979508,0.4,-0.5167766230797951,-0.023355324615959017,sl,False
ema_pullback,1,2026-07-04 03:26:00+00:00,62550.854459999995,2026-07-04 03:29:00+00:00,62521.34724,3,-0.23586584271889643,0.4,-0.6358658427188965,-0.04717316854377929,sl,False
ema_pullback,1,2026-07-04 03:30:00+00:00,62550.75445,2026-07-04 03:30:00+00:00,62518.04757,0,-0.2614427298885946,0.4,-0.6614427298885946,-0.052288545977718925,sl,False
ema_pullback,1,2026-07-04 03:33:00+00:00,62569.55633,2026-07-04 03:33:00+00:00,62633.63601000001,0,0.2560337796789214,0.2,0.05603377967892137,0.10241351187156855,tp1_partial,True
ema_pullback,1,2026-07-04 03:33:00+00:00,62569.55633,2026-07-04 03:35:00+00:00,62710.22835000001,2,0.5620625598577456,0.2,0.36206255985774555,0.22482502394309822,tp2,False
ema_pullback,1,2026-07-04 03:45:00+00:00,62691.168490000004,2026-07-04 03:45:00+00:00,62694.82989,0,0.014600940165032661,0.2,-0.18539905983496735,0.005840376066013064,tp1_partial,True
ema_pullback,1,2026-07-04 03:45:00+00:00,62691.168490000004,2026-07-04 03:46:00+00:00,62662.63311,1,-0.1137934604160118,0.2,-0.3137934604160118,-0.04551738416640472,sl,False
ema_pullback,1,2026-07-04 03:50:00+00:00,62676.96707,2026-07-04 03:50:00+00:00,62651.83419,0,-0.20049534282606807,0.4,-0.6004953428260681,-0.040099068565213614,sl,False
ema_pullback,1,2026-07-04 03:52:00+00:00,62671.16649,2026-07-04 03:52:00+00:00,62647.23465,0,-0.1909318219234235,0.4,-0.5909318219234235,-0.0381863643846847,sl,False
ema_pullback,1,2026-07-04 04:07:00+00:00,62626.16199,2026-07-04 04:07:00+00:00,62633.53602000001,0,0.029436699318985404,0.2,-0.1705633006810146,0.011774679727594162,tp1_partial,True
ema_pullback,1,2026-07-04 04:07:00+00:00,62626.16199,2026-07-04 04:10:00+00:00,62653.434030000004,3,0.1088683991378736,0.2,-0.0911316008621264,0.04354735965514944,tp2,False
ema_pullback,1,2026-07-04 04:23:00+00:00,62643.963769999995,2026-07-04 04:23:00+00:00,62667.132659999996,0,0.09246257981482264,0.2,-0.10753742018517737,0.03698503192592906,tp1_partial,True
ema_pullback,1,2026-07-04 04:23:00+00:00,62643.963769999995,2026-07-04 04:33:00+00:00,62702.82908999999,10,0.23492016012954808,0.2,0.03492016012954807,0.09396806405181923,tp2,False
ema_pullback,1,2026-07-04 04:38:00+00:00,62711.07048,2026-07-04 04:42:00+00:00,62642.53512,4,-0.5464374908243363,0.4,-0.9464374908243364,-0.10928749816486727,sl,False
ema_pullback,1,2026-07-04 04:45:00+00:00,62665.96597,2026-07-04 04:45:00+00:00,62668.33253999999,0,0.009441209288640895,0.2,-0.19055879071135912,0.003776483715456358,tp1_partial,True
ema_pullback,1,2026-07-04 04:45:00+00:00,62665.96597,2026-07-04 04:46:00+00:00,62683.23104999999,1,0.06887741907729561,0.2,-0.1311225809227044,0.027550967630918244,tp2,False
ema_pullback,1,2026-07-04 04:51:00+00:00,62710.57043,2026-07-04 04:52:00+00:00,62674.43193,1,-0.2881372291162476,0.4,-0.6881372291162476,-0.057627445823249523,sl,False
ema_pullback,1,2026-07-04 05:00:00+00:00,62667.86616,2026-07-04 05:00:00+00:00,62623.23705,0,-0.35607650886060327,0.4,-0.7560765088606033,-0.07121530177212065,sl,False
ema_pullback,1,2026-07-04 05:28:00+00:00,62509.550330000005,2026-07-04 05:28:00+00:00,62473.652010000005,0,-0.28714268308188684,0.4,-0.6871426830818869,-0.05742853661637737,sl,False
ema_pullback,1,2026-07-04 05:32:00+00:00,62508.55023,2026-07-04 05:32:00+00:00,62483.751000000004,0,-0.19836670270506618,0.4,-0.5983667027050662,-0.039673340541013236,sl,False
ema_pullback,1,2026-07-04 05:34:00+00:00,62504.2498,2026-07-04 05:34:00+00:00,62487.7506,0,-0.13198462546781808,0.4,-0.5319846254678181,-0.026396925093563617,sl,False
ema_pullback,1,2026-07-04 05:36:00+00:00,62510.75045,2026-07-04 05:36:00+00:00,62478.351539999996,0,-0.2591467049009033,0.4,-0.6591467049009033,-0.05182934098018066,sl,False
ema_pullback,1,2026-07-04 05:38:00+00:00,62502.949669999995,2026-07-04 05:40:00+00:00,62497.7496,2,-0.02079929838288974,0.2,-0.22079929838288975,-0.008319719353155897,tp1_partial,True
ema_pullback,1,2026-07-04 05:38:00+00:00,62502.949669999995,2026-07-04 05:41:00+00:00,62505.14886,3,0.00879634485900782,0.2,-0.1912036551409922,0.0035185379436031283,tp2,False
ema_pullback,1,2026-07-04 06:02:00+00:00,62470.946469999995,2026-07-04 06:02:00+00:00,62448.95448,0,-0.1760177429883658,0.4,-0.5760177429883658,-0.03520354859767316,sl,False
ema_pullback,1,2026-07-04 06:04:00+00:00,62468.2462,2026-07-04 06:04:00+00:00,62462.553120000004,0,-0.02278389560422811,0.2,-0.22278389560422812,-0.009113558241691244,tp1_partial,True
ema_pullback,1,2026-07-04 06:04:00+00:00,62468.2462,2026-07-04 06:05:00+00:00,62469.35244000001,1,0.004427209291502088,0.2,-0.19557279070849792,0.001770883716600835,tp2,False
ema_pullback,1,2026-07-04 06:06:00+00:00,62503.64974,2026-07-04 06:07:00+00:00,62520.04737,1,0.06558669001016648,0.2,-0.13441330998983353,0.026234676004066593,tp1_partial,True
ema_pullback,1,2026-07-04 06:06:00+00:00,62503.64974,2026-07-04 06:09:00+00:00,62462.253150000004,3,-0.1655766910100276,0.2,-0.3655766910100276,-0.06623067640401104,sl,False
ema_pullback,1,2026-07-04 06:29:00+00:00,62379.2373,2026-07-04 06:29:00+00:00,62398.55952,0,0.07743850693092691,0.2,-0.1225614930690731,0.030975402772370764,tp1_partial,True
ema_pullback,1,2026-07-04 06:29:00+00:00,62379.2373,2026-07-04 06:30:00+00:00,62430.45633000001,1,0.20527274866188883,0.2,0.005272748661888815,0.08210909946475553,tp2,False
ema_pullback,1,2026-07-04 06:40:00+00:00,62461.2455,2026-07-04 06:48:00+00:00,62479.25145,8,0.07206848765128893,0.2,-0.12793151234871109,0.02882739506051557,tp1_partial,True
ema_pullback,1,2026-07-04 06:40:00+00:00,62461.2455,2026-07-04 07:10:00+00:00,62509.84839,30,0.19453218396037197,0.2,-0.005467816039628037,0.07781287358414879,tp2,False
ema_pullback,1,2026-07-04 07:11:00+00:00,62523.351709999995,2026-07-04 07:24:00+00:00,62567.34264,13,0.17589799969475184,0.2,-0.024102000305248172,0.07035919987790074,tp1_partial,True
ema_pullback,1,2026-07-04 07:11:00+00:00,62523.351709999995,2026-07-04 07:35:00+00:00,62454.15396,24,-0.2766876219342518,0.2,-0.4766876219342518,-0.11067504877370071,sl,False
ema_pullback,1,2026-07-04 07:42:00+00:00,62499.84936,2026-07-04 07:44:00+00:00,62470.7523,2,-0.23277704104851527,0.4,-0.6327770410485153,-0.04655540820970305,sl,False
ema_pullback,1,2026-07-04 07:46:00+00:00,62511.2505,2026-07-04 07:47:00+00:00,62538.7455,1,0.10996020628317726,0.2,-0.09003979371682275,0.043984082513270906,tp1_partial,True
ema_pullback,1,2026-07-04 07:46:00+00:00,62511.2505,2026-07-04 08:35:00+00:00,62578.741500000004,49,0.26991541306631284,0.2,0.06991541306631283,0.10796616522652513,tp2,False
ema_pullback,1,2026-07-04 08:40:00+00:00,62614.06078,2026-07-04 09:00:00+00:00,62507.54862,20,-0.8505450586748786,0.4,-1.2505450586748785,-0.17010901173497572,sl,False
ema_pullback,1,2026-07-04 09:07:00+00:00,62516.15099,2026-07-04 09:15:00+00:00,62461.653210000004,8,-0.43586960439001565,0.4,-0.8358696043900157,-0.08717392087800313,sl,False
ema_pullback,1,2026-07-04 09:30:00+00:00,62460.2454,2026-07-04 09:31:00+00:00,62424.15696,1,-0.28889127611397836,0.4,-0.6888912761139784,-0.05777825522279567,sl,False
ema_pullback,1,2026-07-04 09:33:00+00:00,62450.54443,2026-07-04 09:34:00+00:00,62423.757,1,-0.2144691471027138,0.4,-0.6144691471027138,-0.04289382942054276,sl,False
ema_pullback,1,2026-07-04 09:36:00+00:00,62448.64424,2026-07-04 09:36:00+00:00,62417.25765,0,-0.25129921059119376,0.4,-0.6512992105911938,-0.05025984211823875,sl,False
ema_pullback,1,2026-07-04 09:41:00+00:00,62430.74245,2026-07-04 09:45:00+00:00,62437.05567,4,0.02528089428482927,0.2,-0.17471910571517074,0.010112357713931708,tp1_partial,True
ema_pullback,1,2026-07-04 09:41:00+00:00,62430.74245,2026-07-04 09:47:00+00:00,62455.85379000001,6,0.10055678906961685,0.2,-0.09944321093038316,0.04022271562784674,tp2,False
ema_pullback,1,2026-07-04 09:55:00+00:00,62484.14779,2026-07-04 10:02:00+00:00,62454.15396,7,-0.24001151540709031,0.4,-0.6400115154070903,-0.04800230308141806,sl,False
ema_pullback,1,2026-07-04 10:06:00+00:00,62474.54683,2026-07-04 10:11:00+00:00,62430.7563,5,-0.35046696792501164,0.4,-0.7504669679250117,-0.07009339358500233,sl,False
ema_pullback,1,2026-07-04 10:13:00+00:00,62464.2458,2026-07-04 10:15:00+00:00,62427.35664,2,-0.2952822012620704,0.4,-0.6952822012620704,-0.05905644025241408,sl,False
ema_pullback,1,2026-07-04 10:18:00+00:00,62476.64704,2026-07-04 10:56:00+00:00,62504.44893,38,0.11124912794291397,0.2,-0.08875087205708604,0.04449965117716559,tp1_partial,True
ema_pullback,1,2026-07-04 10:18:00+00:00,62476.64704,2026-07-04 11:45:00+00:00,62424.056970000005,87,-0.21043890994312808,0.2,-0.4104389099431281,-0.08417556397725123,sl,False
ema_pullback,1,2026-07-04 11:47:00+00:00,62484.2478,2026-07-04 11:47:00+00:00,62454.85389,0,-0.2352105613408484,0.4,-0.6352105613408484,-0.04704211226816968,sl,False
ema_pullback,1,2026-07-04 11:51:00+00:00,62474.2468,2026-07-04 11:56:00+00:00,62474.55192,5,0.0012209831075638,0.2,-0.1987790168924362,0.00048839324302552,tp1_partial,True
ema_pullback,1,2026-07-04 11:51:00+00:00,62474.2468,2026-07-04 12:01:00+00:00,62487.250649999994,10,0.05203684184307278,0.2,-0.14796315815692723,0.02081473673722911,tp2,False
ema_pullback,1,2026-07-04 12:19:00+00:00,62553.95477,2026-07-04 12:20:00+00:00,62520.7473,1,-0.26543062003109297,0.4,-0.665430620031093,-0.053086124006218594,sl,False
