strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
vwap_mean_reversion,-1,2026-07-26 21:50:00+00:00,64843.515,2026-07-26 22:00:00+00:00,64886.11225024455,10,-0.3284619151548984,0.4,-0.7284619151548984,-0.06569238303097968,sl,False
vwap_mean_reversion,-1,2026-07-26 22:02:00+00:00,64993.400010000005,2026-07-26 22:02:00+00:00,65048.04458585689,0,-0.4203855764468578,0.4,-0.8203855764468578,-0.08407711528937156,sl,False
vwap_mean_reversion,-1,2026-07-26 22:04:00+00:00,65149.98435,2026-07-26 22:12:00+00:00,65220.11693596845,8,-0.5382394690356396,0.4,-0.9382394690356396,-0.10764789380712791,sl,False
vwap_mean_reversion,-1,2026-07-26 22:14:00+00:00,65187.280620000005,2026-07-26 22:32:00+00:00,65251.35423918086,18,-0.49145798514249606,0.4,-0.8914579851424961,-0.09829159702849921,sl,False
vwap_mean_reversion,-1,2026-07-26 22:34:00+00:00,65364.56289,2026-07-26 22:37:00+00:00,65431.30377720457,3,-0.5105280617946351,0.4,-0.9105280617946351,-0.10210561235892701,sl,False
vwap_mean_reversion,-1,2026-07-26 22:39:00+00:00,65400.65928,2026-07-26 22:40:00+00:00,65464.63790971104,1,-0.48912832389902405,0.4,-0.8891283238990241,-0.09782566477980481,sl,False
vwap_mean_reversion,-1,2026-07-26 22:42:00+00:00,65444.55489,2026-07-26 23:08:00+00:00,65509.18974820523,26,-0.4938138727803576,0.4,-0.8938138727803576,-0.09876277455607152,sl,False
vwap_mean_reversion,-1,2026-07-26 23:09:00+00:00,65463.15303,2026-07-26 23:09:00+00:00,65519.247879239636,0,-0.42844597795288486,0.4,-0.8284459779528849,-0.08568919559057697,sl,False
vwap_mean_reversion,-1,2026-07-26 23:10:00+00:00,65502.14913,2026-07-27 06:06:00+00:00,65561.27375215109,416,-0.45131818525334655,0.4,-0.8513181852533466,-0.09026363705066931,sl,False
vwap_mean_reversion,-1,2026-07-27 06:08:00+00:00,65579.14143,2026-07-27 06:12:00+00:00,65636.18820367381,4,-0.434946024222449,0.4,-0.834946024222449,-0.0869892048444898,sl,False
vwap_mean_reversion,-1,2026-07-27 06:14:00+00:00,65556.74367000001,2026-07-27 06:16:00+00:00,65618.29538886438,2,-0.46945375424845004,0.4,-0.8694537542484501,-0.09389075084969001,sl,False
vwap_mean_reversion,-1,2026-07-27 06:18:00+00:00,65578.54149,2026-07-27 07:37:00+00:00,65263.8117440006,79,2.3996397209244957,0.4,1.9996397209244958,0.47992794418489915,tp,False
vwap_mean_reversion,1,2026-07-27 07:41:00+00:00,65234.62281,2026-07-27 07:45:00+00:00,65275.842068119004,4,0.31593083813064027,0.4,-0.08406916186935975,0.06318616762612805,tp,False
vwap_mean_reversion,1,2026-07-27 08:01:00+00:00,65221.22147,2026-07-27 08:01:00+00:00,65183.42782358511,0,-0.2897342733167996,0.4,-0.6897342733167996,-0.057946854663359915,sl,False
vwap_mean_reversion,1,2026-07-27 08:03:00+00:00,65197.719119999994,2026-07-27 08:03:00+00:00,65160.14411089737,0,-0.28816199101588946,0.4,-0.6881619910158895,-0.05763239820317789,sl,False
vwap_mean_reversion,1,2026-07-27 08:04:00+00:00,65188.818230000004,2026-07-27 08:10:00+00:00,65150.355034404696,6,-0.29501375112833683,0.4,-0.6950137511283369,-0.059002750225667366,sl,False
vwap_mean_reversion,1,2026-07-27 08:12:00+00:00,65146.61401,2026-07-27 08:16:00+00:00,65108.701258995694,4,-0.2909802111778492,0.4,-0.6909802111778492,-0.058196042235569845,sl,False
vwap_mean_reversion,1,2026-07-27 08:17:00+00:00,65170.91644,2026-07-27 08:34:00+00:00,65131.97060190707,17,-0.29879768630214354,0.4,-0.6987976863021436,-0.05975953726042871,sl,False
vwap_mean_reversion,1,2026-07-27 08:36:00+00:00,65156.515,2026-07-27 08:52:00+00:00,65118.99217777669,16,-0.2879437476306923,0.4,-0.6879437476306923,-0.05758874952613846,sl,False
vwap_mean_reversion,1,2026-07-27 08:54:00+00:00,65127.01205,2026-07-27 09:00:00+00:00,65091.899635952715,6,-0.2695687468383112,0.4,-0.6695687468383112,-0.053913749367662245,sl,False
vwap_mean_reversion,1,2026-07-27 09:02:00+00:00,65079.20727,2026-07-27 09:35:00+00:00,65261.73727100801,33,1.402368042458857,0.4,1.002368042458857,0.2804736084917714,tp,False
vwap_mean_reversion,-1,2026-07-27 09:39:00+00:00,65272.4721,2026-07-27 09:40:00+00:00,65307.17728123888,1,-0.2658485278886902,0.4,-0.6658485278886902,-0.053169705577738036,sl,False
vwap_mean_reversion,-1,2026-07-27 09:41:00+00:00,65280.37131,2026-07-27 09:45:00+00:00,65270.331040077275,4,0.07690113981617674,0.4,-0.3230988601838233,0.015380227963235349,tp,False
vwap_mean_reversion,1,2026-07-27 09:59:00+00:00,65251.32448,2026-07-27 10:00:00+00:00,65224.85379048042,1,-0.2028364154332274,0.4,-0.6028364154332274,-0.04056728308664548,sl,False
vwap_mean_reversion,1,2026-07-27 10:02:00+00:00,65232.22257,2026-07-27 10:05:00+00:00,65206.89495253844,3,-0.19413425193648415,0.4,-0.5941342519364842,-0.03882685038729683,sl,False
vwap_mean_reversion,1,2026-07-27 10:07:00+00:00,65213.92074,2026-07-27 10:20:00+00:00,65256.96042797303,13,0.3299885015702886,0.4,-0.07001149842971144,0.06599770031405772,tp,False
vwap_mean_reversion,-1,2026-07-27 10:24:00+00:00,65327.56659,2026-07-27 10:24:00+00:00,65360.887144409186,0,-0.2550267532411832,0.4,-0.6550267532411832,-0.051005350648236636,sl,False
vwap_mean_reversion,-1,2026-07-27 10:26:00+00:00,65325.76677,2026-07-27 10:30:00+00:00,65360.51671885282,4,-0.26597428986308014,0.4,-0.6659742898630802,-0.05319485797261603,sl,False
vwap_mean_reversion,-1,2026-07-27 10:32:00+00:00,65336.76567,2026-07-27 10:39:00+00:00,65369.23949409165,7,-0.24851110824541944,0.4,-0.6485111082454195,-0.04970222164908389,sl,False
vwap_mean_reversion,-1,2026-07-27 10:42:00+00:00,65365.16283,2026-07-27 10:45:00+00:00,65397.19169090288,3,-0.24499947308465053,0.4,-0.6449994730846506,-0.048999894616930106,sl,False
vwap_mean_reversion,-1,2026-07-27 10:46:00+00:00,65373.56199,2026-07-27 11:03:00+00:00,65272.397244403444,17,0.7737435632774181,0.4,0.3737435632774181,0.15474871265548362,tp,False
vwap_mean_reversion,1,2026-07-27 11:17:00+00:00,65247.92414,2026-07-27 11:19:00+00:00,65218.28504910068,2,-0.22712669628938142,0.4,-0.6271266962893814,-0.045425339257876285,sl,False
vwap_mean_reversion,1,2026-07-27 11:21:00+00:00,65240.5234,2026-07-27 11:21:00+00:00,65212.06114513965,0,-0.21813325044806042,0.4,-0.6181332504480604,-0.043626650089612085,sl,False
vwap_mean_reversion,1,2026-07-27 11:26:00+00:00,65190.71842,2026-07-27 11:26:00+00:00,65158.66941211334,0,-0.24580959271053304,0.4,-0.6458095927105331,-0.04916191854210661,sl,False
vwap_mean_reversion,1,2026-07-27 11:28:00+00:00,65152.71462,2026-07-27 11:29:00+00:00,65118.59066462834,1,-0.26187669670163505,0.4,-0.6618766967016351,-0.05237533934032701,sl,False
vwap_mean_reversion,1,2026-07-27 11:31:00+00:00,65161.11546,2026-07-27 11:43:00+00:00,65121.15045355993,12,-0.30666300107001776,0.4,-0.7066630010700178,-0.06133260021400355,sl,False
vwap_mean_reversion,1,2026-07-27 11:44:00+00:00,65151.01445,2026-07-27 11:45:00+00:00,65117.39303022448,1,-0.25802683242426294,0.4,-0.658026832424263,-0.05160536648485259,sl,False
vwap_mean_reversion,1,2026-07-27 11:47:00+00:00,65126.41199,2026-07-27 11:48:00+00:00,65094.421433605385,1,-0.2456035532828471,0.4,-0.6456035532828471,-0.04912071065656942,sl,False
vwap_mean_reversion,1,2026-07-27 11:49:00+00:00,65121.611509999995,2026-07-27 11:51:00+00:00,65089.251281169956,2,-0.24845998186845408,0.4,-0.6484599818684541,-0.04969199637369082,sl,False
vwap_mean_reversion,1,2026-07-27 11:53:00+00:00,65092.5086,2026-07-27 11:53:00+00:00,65061.385335008716,0,-0.23906948480462153,0.4,-0.6390694848046216,-0.04781389696092431,sl,False
vwap_mean_reversion,1,2026-07-27 11:55:00+00:00,65098.5092,2026-07-27 11:59:00+00:00,65066.78485952282,4,-0.2436641089560987,0.4,-0.6436641089560987,-0.04873282179121974,sl,False
vwap_mean_reversion,1,2026-07-27 12:01:00+00:00,65096.709019999995,2026-07-27 12:13:00+00:00,65064.94112062409,12,-0.24400541789404429,0.4,-0.6440054178940443,-0.04880108357880886,sl,False
vwap_mean_reversion,1,2026-07-27 12:15:00+00:00,65068.00615,2026-07-27 12:20:00+00:00,65021.92339553987,5,-0.35411223723302854,0.4,-0.7541122372330286,-0.07082244744660571,sl,False
vwap_mean_reversion,1,2026-07-27 12:22:00+00:00,65034.5028,2026-07-27 12:29:00+00:00,64986.58928754789,7,-0.3683699451001998,0.4,-0.7683699451001998,-0.07367398902003996,sl,False
vwap_mean_reversion,1,2026-07-27 12:31:00+00:00,64989.19826999999,2026-07-27 12:31:00+00:00,64948.55650415299,0,-0.3126809295150301,0.4,-0.7126809295150301,-0.06253618590300603,sl,False
vwap_mean_reversion,1,2026-07-27 12:35:00+00:00,64856.485,2026-07-27 13:36:00+00:00,65226.92639668282,61,2.8558547127771616,0.4,2.4558547127771617,0.5711709425554323,tp,False
vwap_mean_reversion,-1,2026-07-27 13:43:00+00:00,65586.64068,2026-07-27 13:49:00+00:00,65679.08483188634,6,-0.704748336916583,0.4,-1.104748336916583,-0.1409496673833166,sl,False
vwap_mean_reversion,-1,2026-07-27 13:50:00+00:00,65578.4415,2026-07-27 13:57:00+00:00,65253.48759119277,7,2.4775970682928694,0.4,2.0775970682928695,0.4955194136585739,tp,False
vwap_mean_reversion,1,2026-07-27 14:22:00+00:00,65089.40829,2026-07-27 14:23:00+00:00,64972.48784741403,1,-0.8981526000746975,0.4,-1.2981526000746975,-0.1796305200149395,sl,False
vwap_mean_reversion,1,2026-07-27 14:25:00+00:00,65023.201669999995,2026-07-27 14:28:00+00:00,64904.46421931436,3,-0.913039097092172,0.4,-1.313039097092172,-0.1826078194184344,sl,False
vwap_mean_reversion,1,2026-07-27 14:32:00+00:00,64783.17767,2026-07-27 14:33:00+00:00,64650.202890172295,1,-1.0263064009075618,0.4,-1.4263064009075617,-0.20526128018151235,sl,False
vwap_mean_reversion,1,2026-07-27 14:36:00+00:00,64680.76743,2026-07-27 14:37:00+00:00,64551.73708619875,1,-0.9974398026499354,0.4,-1.3974398026499353,-0.19948796052998707,sl,False
vwap_mean_reversion,1,2026-07-27 14:39:00+00:00,64600.05936,2026-07-27 14:44:00+00:00,64467.40998064819,5,-1.0266970391821784,0.4,-1.4266970391821783,-0.20533940783643567,sl,False
vwap_mean_reversion,1,2026-07-27 14:46:00+00:00,64537.353090000004,2026-07-27 15:37:00+00:00,64416.39544126294,51,-0.9371134927735891,0.4,-1.337113492773589,-0.18742269855471783,sl,False
vwap_mean_reversion,1,2026-07-27 15:39:00+00:00,64492.14857,2026-07-27 22:40:00+00:00,64403.684093995354,421,-0.6858546192535786,0.4,-1.0858546192535785,-0.13717092385071572,sl,False
vwap_mean_reversion,1,2026-07-27 22:42:00+00:00,64214.02076,2026-07-27 22:42:00+00:00,64139.649082287404,0,-0.5790922047270719,0.4,-0.9790922047270719,-0.11581844094541438,sl,False
vwap_mean_reversion,1,2026-07-27 22:44:00+00:00,64221.021459999996,2026-07-27 22:44:00+00:00,64143.852133400884,0,-0.6008104888768906,0.4,-1.0008104888768905,-0.12016209777537812,sl,False
vwap_mean_reversion,1,2026-07-27 22:45:00+00:00,64189.91835,2026-07-27 22:45:00+00:00,64111.47914530082,0,-0.6109931802022461,0.4,-1.010993180202246,-0.12219863604044923,sl,False
vwap_mean_reversion,1,2026-07-27 22:48:00+00:00,64066.50601,2026-07-27 22:50:00+00:00,63987.07214806337,2,-0.6199328391985892,0.4,-1.0199328391985891,-0.12398656783971784,sl,False
vwap_mean_reversion,1,2026-07-27 22:52:00+00:00,64032.102569999995,2026-07-27 22:53:00+00:00,63946.80975484584,1,-0.666016042975559,0.4,-1.066016042975559,-0.1332032085951118,sl,False
vwap_mean_reversion,1,2026-07-27 22:55:00+00:00,63972.096569999994,2026-07-27 22:57:00+00:00,63891.53763092796,2,-0.6296412294685694,0.4,-1.0296412294685693,-0.12592824589371387,sl,False
vwap_mean_reversion,1,2026-07-27 22:59:00+00:00,63862.185580000005,2026-07-27 22:59:00+00:00,63772.43649922229,0,-0.7026778050469584,0.4,-1.1026778050469583,-0.14053556100939169,sl,False
vwap_mean_reversion,1,2026-07-27 23:02:00+00:00,63663.46571,2026-07-27 23:03:00+00:00,63564.98153024102,1,-0.7734748545389358,0.4,-1.1734748545389357,-0.15469497090778717,sl,False
vwap_mean_reversion,1,2026-07-27 23:04:00+00:00,63648.06417,2026-07-28 00:10:00+00:00,63544.93178066701,66,-0.810176952574182,0.4,-1.210176952574182,-0.1620353905148364,sl,False
vwap_mean_reversion,1,2026-07-28 00:12:00+00:00,63592.458609999994,2026-07-28 00:12:00+00:00,63603.053172952736,0,0.08330046663018731,0.4,-0.3166995333698127,0.016660093326037462,tp,False
vwap_mean_reversion,-1,2026-07-28 00:17:00+00:00,63668.03256,2026-07-28 00:18:00+00:00,63734.81361117627,1,-0.5244472656928956,0.4,-0.9244472656928956,-0.10488945313857911,sl,False
vwap_mean_reversion,-1,2026-07-28 00:20:00+00:00,63738.6255,2026-07-28 00:22:00+00:00,63628.535322311494,2,0.8636064617404404,0.4,0.4636064617404404,0.17272129234808808,tp,False
vwap_mean_reversion,-1,2026-07-28 00:23:00+00:00,63630.936270000006,2026-07-28 00:23:00+00:00,63638.205747349675,0,-0.057122193824254985,0.4,-0.457122193824255,-0.011424438764850997,tp,False
vwap_mean_reversion,1,2026-07-28 00:47:00+00:00,63597.3591,2026-07-28 00:47:00+00:00,63537.281389415235,0,-0.47232865825685977,0.4,-0.8723286582568598,-0.09446573165137195,sl,False
vwap_mean_reversion,1,2026-07-28 00:50:00+00:00,63511.75054,2026-07-28 00:55:00+00:00,63448.63097805221,5,-0.49691247218919266,0.4,-0.8969124721891927,-0.09938249443783853,sl,False
vwap_mean_reversion,1,2026-07-28 00:56:00+00:00,63542.45361,2026-07-28 00:58:00+00:00,63476.84814496915,2,-0.5162333314472356,0.4,-0.9162333314472356,-0.10324666628944712,sl,False
vwap_mean_reversion,1,2026-07-28 01:01:00+00:00,63456.845049999996,2026-07-28 01:05:00+00:00,63394.23281327381,4,-0.49334501799491726,0.4,-0.8933450179949173,-0.09866900359898345,sl,False
vwap_mean_reversion,1,2026-07-28 01:09:00+00:00,63109.21029,2026-07-28 05:07:00+00:00,63444.125361773644,238,2.6534563674195377,0.4,2.253456367419538,0.5306912734839075,tp,False
vwap_mean_reversion,-1,2026-07-28 05:09:00+00:00,63420.557310000004,2026-07-28 05:16:00+00:00,63457.78647598188,7,-0.2935102399045375,0.4,-0.6935102399045375,-0.0587020479809075,sl,False
vwap_mean_reversion,-1,2026-07-28 05:19:00+00:00,63502.54911,2026-07-28 05:19:00+00:00,63539.98669087222,0,-0.2947722681759801,0.4,-0.6947722681759801,-0.058954453635196025,sl,False
vwap_mean_reversion,-1,2026-07-28 05:21:00+00:00,63512.248139999996,2026-07-28 05:21:00+00:00,63555.641318201044,0,-0.3416126768603922,0.4,-0.7416126768603922,-0.06832253537207844,sl,False
vwap_mean_reversion,-1,2026-07-28 05:23:00+00:00,63473.652,2026-07-28 05:30:00+00:00,63521.02799742845,7,-0.373194198976079,0.4,-0.773194198976079,-0.0746388397952158,sl,False
vwap_mean_reversion,-1,2026-07-28 05:31:00+00:00,63485.450820000005,2026-07-28 05:44:00+00:00,63525.83329408098,13,-0.3180451076536528,0.4,-0.7180451076536528,-0.06360902153073056,sl,False
vwap_mean_reversion,-1,2026-07-28 05:47:00+00:00,63494.14995,2026-07-28 06:31:00+00:00,63532.95986469759,44,-0.3056180351115323,0.4,-0.7056180351115323,-0.06112360702230646,sl,False
vwap_mean_reversion,-1,2026-07-28 06:33:00+00:00,63483.75099,2026-07-28 06:35:00+00:00,63519.920546724774,2,-0.2848725552658804,0.4,-0.6848725552658804,-0.05697451105317608,sl,False
vwap_mean_reversion,-1,2026-07-28 06:38:00+00:00,63498.24954,2026-07-28 06:38:00+00:00,63534.45169333454,0,-0.2850641836333878,0.4,-0.6850641836333878,-0.05701283672667756,sl,False
vwap_mean_reversion,-1,2026-07-28 06:39:00+00:00,63523.14705,2026-07-28 06:44:00+00:00,63559.56857023921,5,-0.28667912352120517,0.4,-0.6866791235212052,-0.057335824704241034,sl,False
vwap_mean_reversion,-1,2026-07-28 06:45:00+00:00,63536.44572,2026-07-28 06:50:00+00:00,63569.20343955728,5,-0.25778684333110924,0.4,-0.6577868433311093,-0.05155736866622185,sl,False
vwap_mean_reversion,-1,2026-07-28 06:52:00+00:00,63575.841779999995,2026-07-28 06:54:00+00:00,63608.16647106021,2,-0.254221494794149,0.4,-0.654221494794149,-0.0508442989588298,sl,False
vwap_mean_reversion,-1,2026-07-28 06:57:00+00:00,63593.64,2026-07-28 06:59:00+00:00,63625.66025138914,2,-0.25175671174937353,0.4,-0.6517567117493736,-0.050351342349874706,sl,False
vwap_mean_reversion,-1,2026-07-28 07:01:00+00:00,63598.839479999995,2026-07-28 09:57:00+00:00,63355.9163204298,176,1.9098081156542768,0.4,1.5098081156542769,0.38196162313085535,tp,False
vwap_mean_reversion,1,2026-07-28 10:07:00+00:00,63318.53122,2026-07-28 10:18:00+00:00,63365.99162106861,11,0.37477496835569557,0.4,-0.025225031644304452,0.07495499367113911,tp,False
vwap_mean_reversion,1,2026-07-28 10:25:00+00:00,63354.93486,2026-07-28 10:25:00+00:00,63318.65789504591,0,-0.28629944166352894,0.4,-0.686299441663529,-0.05725988833270579,sl,False
vwap_mean_reversion,1,2026-07-28 10:28:00+00:00,63304.12978,2026-07-28 10:30:00+00:00,63364.07995767299,2,0.4735092156019638,0.4,0.07350921560196377,0.09470184312039276,tp,False
vwap_mean_reversion,-1,2026-07-28 10:39:00+00:00,63453.75399,2026-07-28 10:44:00+00:00,63499.48145479229,5,-0.3603211939162687,0.4,-0.7603211939162687,-0.07206423878325374,sl,False
vwap_mean_reversion,-1,2026-07-28 10:47:00+00:00,63501.74919,2026-07-28 11:05:00+00:00,63379.3049651882,18,0.9641011970035751,0.4,0.5641011970035751,0.19282023940071502,tp,False
vwap_mean_reversion,-1,2026-07-28 11:08:00+00:00,63367.86258,2026-07-28 11:08:00+00:00,63403.48671603773,0,-0.2810899294003466,0.4,-0.6810899294003466,-0.05621798588006932,sl,False
vwap_mean_reversion,1,2026-07-28 11:16:00+00:00,63399.93936,2026-07-28 11:16:00+00:00,63368.192401568296,0,-0.25037057410604024,0.4,-0.6503705741060403,-0.05007411482120805,tp,False
vwap_mean_reversion,-1,2026-07-28 11:21:00+00:00,63525.24684,2026-07-28 11:42:00+00:00,63381.93438409548,21,1.1279960569494096,0.4,0.7279960569494096,0.22559921138988193,tp,False
vwap_mean_reversion,-1,2026-07-28 11:50:00+00:00,63469.6524,2026-07-28 12:04:00+00:00,63514.3706630027,14,-0.3522806673091905,0.4,-0.7522806673091905,-0.0704561334618381,sl,False
vwap_mean_reversion,-1,2026-07-28 12:06:00+00:00,63473.85198,2026-07-28 12:33:00+00:00,63384.57874701739,27,0.7032284176698433,0.4,0.3032284176698433,0.14064568353396867,tp,False
vwap_mean_reversion,-1,2026-07-28 12:44:00+00:00,63438.35553,2026-07-28 12:46:00+00:00,63478.668543014224,2,-0.3177337485927856,0.4,-0.7177337485927856,-0.06354674971855712,sl,False
vwap_mean_reversion,-1,2026-07-28 12:49:00+00:00,63513.94797,2026-07-28 13:07:00+00:00,63557.84021645046,18,-0.34553234252721055,0.4,-0.7455323425272106,-0.06910646850544211,sl,False
vwap_mean_reversion,-1,2026-07-28 13:10:00+00:00,63468.85248,2026-07-28 13:22:00+00:00,63388.88567495059,12,0.6299688896582167,0.4,0.2299688896582167,0.12599377793164335,tp,False
vwap_mean_reversion,-1,2026-07-28 13:23:00+00:00,63373.662000000004,2026-07-28 13:23:00+00:00,63389.55176653417,0,-0.12536569635324124,0.4,-0.5253656963532413,-0.025073139270648248,tp,False
vwap_mean_reversion,1,2026-07-28 13:29:00+00:00,63302.42961,2026-07-28 13:30:00+00:00,63261.887230419066,1,-0.32022767396694407,0.4,-0.7202276739669441,-0.06404553479338881,sl,False
vwap_mean_reversion,1,2026-07-28 13:31:00+00:00,63307.03006999999,2026-07-28 13:31:00+00:00,63261.62307622868,0,-0.35862520893104044,0.4,-0.7586252089310405,-0.07172504178620809,sl,False
vwap_mean_reversion,1,2026-07-28 13:32:00+00:00,63308.63023,2026-07-28 13:32:00+00:00,63260.41963435522,0,-0.38075848008112256,0.4,-0.7807584800811226,-0.07615169601622451,sl,False
vwap_mean_reversion,1,2026-07-28 13:34:00+00:00,63240.023369999995,2026-07-28 13:37:00+00:00,63182.90621125526,3,-0.45159027227553716,0.4,-0.8515902722755372,-0.09031805445510743,sl,False
vwap_mean_reversion,1,2026-07-28 13:41:00+00:00,63043.40371,2026-07-28 13:41:00+00:00,62949.60072997912,0,-0.7439555488816252,0.4,-1.143955548881625,-0.14879110977632504,sl,False
vwap_mean_reversion,1,2026-07-28 13:42:00+00:00,63012.40061,2026-07-28 13:45:00+00:00,62914.875894266326,3,-0.7738533589386476,0.4,-1.1738533589386475,-0.15477067178772952,sl,False
vwap_mean_reversion,1,2026-07-28 13:49:00+00:00,62922.2916,2026-07-28 14:36:00+00:00,63319.76713427997,47,3.1584635919392756,0.4,2.7584635919392757,0.6316927183878551,tp,False
vwap_mean_reversion,1,2026-07-28 14:41:00+00:00,63284.627830000005,2026-07-28 14:41:00+00:00,63297.527542193944,0,0.1019182117069084,0.4,-0.2980817882930916,0.02038364234138168,tp,False
vwap_mean_reversion,-1,2026-07-28 14:50:00+00:00,63457.853579999995,2026-07-28 15:03:00+00:00,63311.50272237249,13,1.1531343196394261,0.4,0.7531343196394261,0.23062686392788523,tp,False
vwap_mean_reversion,-1,2026-07-28 15:14:00+00:00,63431.056260000005,2026-07-28 15:20:00+00:00,63507.215097818866,6,-0.6003276810233604,0.4,-1.0003276810233603,-0.12006553620467209,sl,False
vwap_mean_reversion,-1,2026-07-28 15:23:00+00:00,63685.33083,2026-07-28 15:23:00+00:00,63774.86557166027,0,-0.7029463496018851,0.4,-1.102946349601885,-0.140589269920377,sl,False
vwap_mean_reversion,-1,2026-07-28 15:24:00+00:00,63756.72369,2026-07-28 15:24:00+00:00,63847.766523684535,0,-0.7139861367971845,0.4,-1.1139861367971844,-0.1427972273594369,sl,False
vwap_mean_reversion,-1,2026-07-28 15:26:00+00:00,63840.41532,2026-07-28 15:27:00+00:00,63938.27595940147,1,-0.7664473900345081,0.4,-1.166447390034508,-0.15328947800690162,sl,False
vwap_mean_reversion,-1,2026-07-28 15:28:00+00:00,63793.52001,2026-07-28 15:41:00+00:00,63895.792452188005,13,-0.8015895828602515,0.4,-1.2015895828602514,-0.1603179165720503,sl,False
vwap_mean_reversion,-1,2026-07-28 15:43:00+00:00,63808.71849,2026-07-28 15:46:00+00:00,63891.48185913818,3,-0.648527122129483,0.4,-1.048527122129483,-0.1297054244258966,sl,False
vwap_mean_reversion,-1,2026-07-28 15:49:00+00:00,63898.70949,2026-07-28 16:51:00+00:00,63982.04914996665,62,-0.652123185521436,0.4,-1.052123185521436,-0.1304246371042872,sl,False
vwap_mean_reversion,-1,2026-07-28 16:54:00+00:00,64048.5945,2026-07-29 00:05:00+00:00,64105.9930951659,431,-0.4480862977086497,0.4,-0.8480862977086497,-0.08961725954172994,sl,False
vwap_mean_reversion,-1,2026-07-29 00:07:00+00:00,64018.79748,2026-07-29 00:07:00+00:00,64053.40364349542,0,-0.2702812678277988,0.4,-0.6702812678277988,-0.054056253565559764,tp,False
vwap_mean_reversion,1,2026-07-29 00:26:00+00:00,63980.29739,2026-07-29 00:28:00+00:00,63927.664124974086,2,-0.4113240104612337,0.4,-0.8113240104612337,-0.08226480209224674,sl,False
vwap_mean_reversion,1,2026-07-29 00:30:00+00:00,63992.89865,2026-07-29 00:30:00+00:00,63940.826129515684,0,-0.4068617110870587,0.4,-0.8068617110870587,-0.08137234221741174,sl,False
vwap_mean_reversion,1,2026-07-29 00:34:00+00:00,63896.28899,2026-07-29 00:35:00+00:00,63843.53901172735,1,-0.412778105790379,0.4,-0.812778105790379,-0.0825556211580758,sl,False
vwap_mean_reversion,1,2026-07-29 00:37:00+00:00,63921.29149,2026-07-29 00:37:00+00:00,63998.793991721235,0,0.6062338534990053,0.4,0.20623385349900525,0.12124677069980105,tp,False
vwap_mean_reversion,1,2026-07-29 00:38:00+00:00,64026.30199,2026-07-29 00:38:00+00:00,63998.51650292495,0,-0.21698494377664357,0.4,-0.6169849437766436,-0.043396988755328714,tp,False
vwap_mean_reversion,-1,2026-07-29 00:47:00+00:00,64068.79248,2026-07-29 00:48:00+00:00,64021.067029859165,1,0.3724547341494855,0.4,-0.027545265850514533,0.0744909468298971,tp,False
vwap_mean_reversion,1,2026-07-29 01:00:00+00:00,63933.89275,2026-07-29 01:07:00+00:00,63879.72052859659,7,-0.42365808707472974,0.4,-0.8236580870747298,-0.08473161741494595,sl,False
vwap_mean_reversion,1,2026-07-29 01:08:00+00:00,63934.29279,2026-07-29 01:09:00+00:00,63881.70981938672,1,-0.4112266541055898,0.4,-0.8112266541055898,-0.08224533082111796,sl,False
vwap_mean_reversion,1,2026-07-29 01:13:00+00:00,63837.3831,2026-07-29 01:14:00+00:00,63781.05999714525,1,-0.4411451419188417,0.4,-0.8411451419188417,-0.08822902838376834,sl,False
vwap_mean_reversion,1,2026-07-29 01:16:00+00:00,63795.67893,2026-07-29 01:45:00+00:00,63739.95306913196,29,-0.4367526280987244,0.4,-0.8367526280987244,-0.08735052561974488,sl,False
vwap_mean_reversion,1,2026-07-29 01:46:00+00:00,63786.27799,2026-07-29 01:49:00+00:00,63726.66991646087,3,-0.46724840684758684,0.4,-0.8672484068475869,-0.09344968136951737,sl,False
vwap_mean_reversion,1,2026-07-29 01:51:00+00:00,63770.476409999996,2026-07-29 01:51:00+00:00,63710.307245608536,0,-0.4717634850696095,0.4,-0.8717634850696095,-0.0943526970139219,sl,False
vwap_mean_reversion,1,2026-07-29 01:53:00+00:00,63729.17228,2026-07-29 01:57:00+00:00,63668.29445412165,4,-0.47762919005817084,0.4,-0.8776291900581709,-0.09552583801163417,sl,False
vwap_mean_reversion,1,2026-07-29 01:59:00+00:00,63700.96946,2026-07-29 02:00:00+00:00,63646.03682862277,1,-0.4311757877697997,0.4,-0.8311757877697997,-0.08623515755395994,sl,False
vwap_mean_reversion,1,2026-07-29 02:02:00+00:00,63734.67283,2026-07-29 02:02:00+00:00,63674.022830161884,0,-0.475800668184867,0.4,-0.875800668184867,-0.0951601336369734,sl,False
vwap_mean_reversion,1,2026-07-29 02:03:00+00:00,63669.066269999996,2026-07-29 02:28:00+00:00,63904.36729871169,25,1.8478441926088607,0.4,1.4478441926088608,0.36956883852177214,tp,False
vwap_mean_reversion,-1,2026-07-29 02:31:00+00:00,63982.10115,2026-07-29 02:36:00+00:00,64045.204081533346,5,-0.49312956591873736,0.4,-0.8931295659187374,-0.09862591318374747,sl,False
vwap_mean_reversion,-1,2026-07-29 02:38:00+00:00,63988.30053,2026-07-29 02:39:00+00:00,64046.8265880145,1,-0.4573184279762499,0.4,-0.8573184279762499,-0.09146368559524998,sl,False
