strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
rsi_reversion,-1,2021-08-17 18:12:00+00:00,46135.376001,2021-08-17 18:15:00+00:00,46089.2304742012,3,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2021-08-17 20:50:00+00:00,45082.601289,2021-08-17 20:52:00+00:00,45037.5087685468,2,0.5001100110010315,0.4,0.10011001100103145,0.1000220022002063,tp,False
rsi_reversion,-1,2021-08-17 23:35:00+00:00,44865.503001,2021-08-17 23:35:00+00:00,44964.235973999996,0,-1.1003216992552245,0.4,-1.5003216992552244,-0.2200643398510449,sl,False
rsi_reversion,-1,2021-08-18 00:04:00+00:00,44883.091242,2021-08-18 00:05:00+00:00,44838.1982754904,1,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2021-08-18 02:01:00+00:00,45065.772972,2021-08-18 02:01:00+00:00,45020.6872945676,0,0.5002208378896422,0.4,0.1002208378896422,0.10004416757792844,tp,False
rsi_reversion,-1,2021-08-18 05:08:00+00:00,45173.532195,2021-08-18 05:19:00+00:00,45272.93294061,11,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-18 09:03:00+00:00,45343.545192000005,2021-08-18 09:05:00+00:00,45298.181681231596,2,0.5002201589699995,0.4,0.10022015896999947,0.1000440317939999,tp,False
rsi_reversion,-1,2021-08-18 12:56:00+00:00,45095.480000999996,2021-08-18 12:57:00+00:00,45049.4156551164,1,0.5107423835224445,0.4,0.11074238352244448,0.1021484767044889,tp,False
rsi_reversion,-1,2021-08-18 13:07:00+00:00,45249.804567,2021-08-18 13:07:00+00:00,45204.5547954792,0,0.499999634847037,0.4,0.099999634847037,0.0999999269694074,tp,False
rsi_reversion,-1,2021-08-18 13:29:00+00:00,45368.052741,2021-08-18 13:34:00+00:00,45322.674706289195,5,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2021-08-18 14:21:00+00:00,45480.791465999995,2021-08-18 14:21:00+00:00,45434.971030798806,0,0.5037339250729689,0.4,0.10373392507296886,0.10074678501459378,tp,False
rsi_reversion,-1,2021-08-18 14:22:00+00:00,45415.477997999995,2021-08-18 14:23:00+00:00,45370.052527597596,1,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2021-08-18 15:53:00+00:00,45665.772966,2021-08-18 15:53:00+00:00,45766.246827066,0,-1.100100299854967,0.4,-1.5001002998549668,-0.2200200599709934,sl,False
rsi_reversion,-1,2021-08-18 23:06:00+00:00,44933.05624500001,2021-08-18 23:09:00+00:00,44888.113302494,3,0.500110011001198,0.4,0.10011001100119798,0.1000220022002396,tp,False
rsi_reversion,-1,2021-08-18 23:34:00+00:00,45143.68518,2021-08-18 23:36:00+00:00,45098.5215732172,2,0.5002206466167003,0.4,0.10022064661670027,0.10004412932334006,tp,False
rsi_reversion,-1,2021-08-19 00:49:00+00:00,44900.499501,2021-08-19 00:53:00+00:00,45000.61221126,4,-1.114828469310991,0.4,-1.514828469310991,-0.22296569386219822,sl,False
rsi_reversion,-1,2021-08-19 05:28:00+00:00,44362.733283,2021-08-19 05:29:00+00:00,44460.349930434,1,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-19 08:04:00+00:00,44873.632188,2021-08-19 08:04:00+00:00,44828.2991776796,0,0.5051185753192633,0.4,0.10511857531926327,0.10102371506385266,tp,False
rsi_reversion,-1,2021-08-19 08:08:00+00:00,44850.684483,2021-08-19 08:10:00+00:00,44805.8139413808,2,0.5002213693773294,0.4,0.1002213693773294,0.10004427387546588,tp,False
rsi_reversion,-1,2021-08-19 13:48:00+00:00,44866.952856,2021-08-19 13:52:00+00:00,44965.678998288,4,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2021-08-19 14:04:00+00:00,45097.679781000006,2021-08-19 14:05:00+00:00,45196.913619438004,1,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,1,2021-08-19 17:11:00+00:00,45501.559701,2021-08-19 17:12:00+00:00,45547.041240360006,1,0.4997800037941369,0.4,0.09978000379413687,0.09995600075882738,tp,False
rsi_reversion,1,2021-08-19 22:21:00+00:00,46468.216357,2021-08-19 22:23:00+00:00,46514.68436237041,2,0.49999772977527,0.4,0.09999772977527,0.099999545955054,tp,False
rsi_reversion,1,2021-08-20 05:14:00+00:00,46988.748405000006,2021-08-20 05:16:00+00:00,47035.7168059152,2,0.49978348550994145,0.4,0.09978348550994143,0.09995669710198829,tp,False
rsi_reversion,1,2021-08-20 06:44:00+00:00,47059.035433000005,2021-08-20 06:47:00+00:00,47106.07410548161,3,0.49978364461567004,0.4,0.09978364461567002,0.09995672892313401,tp,False
rsi_reversion,1,2021-08-20 07:38:00+00:00,46944.673998000006,2021-08-20 07:44:00+00:00,46991.60834520241,6,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-20 18:36:00+00:00,48433.492865,2021-08-20 18:39:00+00:00,48326.95952073,3,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2021-08-21 00:33:00+00:00,48854.78499,2021-08-21 00:33:00+00:00,48903.62902801201,0,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2021-08-21 02:52:00+00:00,48899.569468,2021-08-21 03:09:00+00:00,48791.98101393,17,-1.1000961280487886,0.4,-1.5000961280487886,-0.22001922560975773,sl,False
rsi_reversion,1,2021-08-21 04:21:00+00:00,48690.788592,2021-08-21 04:28:00+00:00,48739.4686696896,7,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-21 11:08:00+00:00,48546.594174,2021-08-21 11:08:00+00:00,48594.008857125606,0,0.4883420138153127,0.4,0.0883420138153127,0.09766840276306255,tp,False
rsi_reversion,1,2021-08-21 11:12:00+00:00,48439.053421,2021-08-21 11:12:00+00:00,48332.507845842,0,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-21 18:09:00+00:00,49433.682874,2021-08-21 18:31:00+00:00,49323.163290389995,22,-1.117857068142214,0.4,-1.5178570681422139,-0.2235714136284428,sl,False
rsi_reversion,1,2021-08-21 19:04:00+00:00,49412.150721,2021-08-21 19:11:00+00:00,49303.474719444,7,-1.0996890437903195,0.4,-1.4996890437903194,-0.2199378087580639,sl,False
rsi_reversion,1,2021-08-21 19:14:00+00:00,49287.378245,2021-08-21 19:14:00+00:00,49336.6647921048,0,0.4999915684275047,0.4,0.09999156842750467,0.09999831368550094,tp,False
rsi_reversion,1,2021-08-21 19:18:00+00:00,49182.627771,2021-08-21 19:20:00+00:00,49074.456623544,2,-1.099688572555102,0.4,-1.499688572555102,-0.2199377145110204,sl,False
rsi_reversion,1,2021-08-21 19:23:00+00:00,48971.546665,2021-08-21 19:23:00+00:00,49020.497428003204,0,0.49978779859716216,0.4,0.09978779859716214,0.09995755971943243,tp,False
rsi_reversion,1,2021-08-21 23:36:00+00:00,49058.70538,2021-08-21 23:38:00+00:00,48950.79683076,2,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-21 23:41:00+00:00,49032.792789,2021-08-21 23:56:00+00:00,48924.95121558,15,-1.0996882625478044,0.4,-1.4996882625478043,-0.21993765250956088,sl,False
rsi_reversion,1,2021-08-22 00:04:00+00:00,48859.805492,2021-08-22 00:06:00+00:00,48908.64453841081,2,0.4997875648400374,0.4,0.09978756484003737,0.09995751296800748,tp,False
rsi_reversion,1,2021-08-22 02:18:00+00:00,48964.896,2021-08-22 02:32:00+00:00,48857.193792000005,14,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-22 02:34:00+00:00,48857.915303,2021-08-22 02:55:00+00:00,48906.77248163521,21,0.49999246112131246,0.4,0.09999246112131244,0.09999849222426249,tp,False
rsi_reversion,1,2021-08-22 03:32:00+00:00,48673.946908,2021-08-22 03:32:00+00:00,48722.6201587092,0,0.4999928483424565,0.4,0.09999284834245648,0.0999985696684913,tp,False
rsi_reversion,1,2021-08-22 05:25:00+00:00,48993.688879,2021-08-22 05:29:00+00:00,49042.67179034521,4,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-22 08:21:00+00:00,49034.903,2021-08-22 08:24:00+00:00,49083.9271164,3,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-22 10:56:00+00:00,49204.92,2021-08-22 11:34:00+00:00,49096.68984,38,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2021-08-22 11:37:00+00:00,49113.460855000005,2021-08-22 11:59:00+00:00,49162.563511974,22,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-22 14:37:00+00:00,48646.954208999996,2021-08-22 14:48:00+00:00,48541.817412792,11,-1.080610265509152,0.4,-1.480610265509152,-0.2161220531018304,sl,False
rsi_reversion,1,2021-08-22 17:27:00+00:00,48633.122826,2021-08-22 17:31:00+00:00,48681.74525060881,4,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,-1,2021-08-22 21:42:00+00:00,48515.148,2021-08-22 21:47:00+00:00,48620.8996038,5,-1.0898823167559968,0.4,-1.4898823167559967,-0.21797646335119936,sl,False
rsi_reversion,1,2021-08-23 00:36:00+00:00,49169.306439,2021-08-23 00:41:00+00:00,49218.46492927321,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-23 03:19:00+00:00,50022.251725,2021-08-23 03:20:00+00:00,50072.27298392881,1,0.4999900764544041,0.4,0.09999007645440405,0.09999801529088082,tp,False
rsi_reversion,1,2021-08-23 06:31:00+00:00,50121.961695,2021-08-23 06:32:00+00:00,50172.072630966,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-23 10:11:00+00:00,50125.682066999994,2021-08-23 10:11:00+00:00,50015.426617134,0,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-23 10:13:00+00:00,50169.456444,2021-08-23 10:14:00+00:00,50219.4546882864,1,0.4982936614252864,0.4,0.0982936614252864,0.09965873228505728,tp,False
rsi_reversion,1,2021-08-23 14:35:00+00:00,49893.798880999995,2021-08-23 14:35:00+00:00,49784.053476762,0,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-23 14:37:00+00:00,49908.020303,2021-08-23 14:38:00+00:00,49798.243617606,1,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-23 15:33:00+00:00,49693.668869999994,2021-08-23 15:33:00+00:00,49743.351607356,0,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-23 15:37:00+00:00,49626.272131,2021-08-23 15:40:00+00:00,49517.115173262,3,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2021-08-23 16:45:00+00:00,49534.302935,2021-08-23 16:49:00+00:00,49425.358249872,4,-1.099689292801409,0.4,-1.499689292801409,-0.2199378585602818,sl,False
rsi_reversion,1,2021-08-23 17:34:00+00:00,49609.930497,2021-08-23 17:41:00+00:00,49498.89351561,7,-1.1191003522643128,0.4,-1.5191003522643127,-0.22382007045286256,sl,False
rsi_reversion,1,2021-08-23 19:05:00+00:00,49404.960002,2021-08-23 19:08:00+00:00,49296.289838004,3,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,-1,2021-08-23 20:27:00+00:00,49324.007106000005,2021-08-23 20:40:00+00:00,49272.1650078284,13,0.5255260188025135,0.4,0.12552601880251346,0.1051052037605027,tp,False
rsi_reversion,1,2021-08-23 23:44:00+00:00,49639.293433,2021-08-23 23:47:00+00:00,49530.117812868,3,-1.0996895058484335,0.4,-1.4996895058484334,-0.2199379011696867,sl,False
rsi_reversion,1,2021-08-23 23:49:00+00:00,49534.642969,2021-08-24 00:03:00+00:00,49425.687556938006,14,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2021-08-24 00:30:00+00:00,49535.523057,2021-08-24 00:31:00+00:00,49426.565709114,1,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,-1,2021-08-24 03:06:00+00:00,49307.888718,2021-08-24 03:21:00+00:00,49258.5599914628,15,0.5002113030971866,0.4,0.10021130309718662,0.10004226061943733,tp,False
rsi_reversion,1,2021-08-24 08:20:00+00:00,49664.695973,2021-08-24 08:32:00+00:00,49714.3597548312,12,0.4999907968650241,0.4,0.0999907968650241,0.09999815937300482,tp,False
rsi_reversion,1,2021-08-24 09:20:00+00:00,49601.339638,2021-08-24 09:21:00+00:00,49650.930066434405,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-24 10:28:00+00:00,49550.464551000005,2021-08-24 10:32:00+00:00,49441.474338102,4,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2021-08-24 10:37:00+00:00,49440.603566000005,2021-08-24 10:40:00+00:00,49331.855001132004,3,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,-1,2021-08-24 11:51:00+00:00,49415.067999,2021-08-24 12:03:00+00:00,49365.6420585988,12,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2021-08-24 18:45:00+00:00,48126.58686,2021-08-24 18:45:00+00:00,48078.459673230805,0,0.5000062326173116,0.4,0.10000623261731156,0.10000124652346232,tp,False
rsi_reversion,-1,2021-08-24 19:06:00+00:00,48215.187999,2021-08-24 19:07:00+00:00,48166.9522136,1,0.500213598679744,0.4,0.100213598679744,0.1000427197359488,tp,False
rsi_reversion,-1,2021-08-24 19:49:00+00:00,48305.898927,2021-08-24 19:52:00+00:00,48412.202216148,3,-1.1003137454148604,0.4,-1.5003137454148603,-0.22006274908297208,sl,False
rsi_reversion,-1,2021-08-24 19:54:00+00:00,48402.699246000004,2021-08-24 19:56:00+00:00,48354.295886094005,2,0.5000068246193701,0.4,0.10000682461937005,0.10000136492387401,tp,False
rsi_reversion,-1,2021-08-25 05:41:00+00:00,48347.104806,2021-08-25 05:51:00+00:00,48453.478723386004,10,-1.100106384992916,0.4,-1.500106384992916,-0.2200212769985832,sl,False
rsi_reversion,-1,2021-08-25 05:56:00+00:00,48540.1455,2021-08-25 06:05:00+00:00,48491.68457558919,9,0.49918396320841607,0.4,0.09918396320841605,0.09983679264168321,tp,False
rsi_reversion,-1,2021-08-25 12:56:00+00:00,47797.649757,2021-08-25 13:10:00+00:00,47902.824663486,14,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2021-08-25 14:22:00+00:00,47862.163304999995,2021-08-25 14:22:00+00:00,47967.48016838999,0,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-25 14:26:00+00:00,47951.444376,2021-08-25 14:26:00+00:00,47903.482381251204,0,0.5001100110010315,0.4,0.10011001100103145,0.1000220022002063,tp,False
rsi_reversion,-1,2021-08-25 14:33:00+00:00,48191.850333,2021-08-25 14:33:00+00:00,48297.902667336,0,-1.100313990884172,0.4,-1.5003139908841718,-0.22006279817683438,sl,False
rsi_reversion,1,2021-08-25 17:21:00+00:00,48563.815896,2021-08-25 17:23:00+00:00,48612.369028924804,2,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-25 19:54:00+00:00,48681.217635,2021-08-25 19:55:00+00:00,48729.888143838005,1,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-25 20:34:00+00:00,48776.887201000005,2021-08-25 20:39:00+00:00,48825.643347360005,5,0.49978739068656797,0.4,0.09978739068656794,0.0999574781373136,tp,False
rsi_reversion,1,2021-08-26 01:57:00+00:00,48809.910503,2021-08-26 02:08:00+00:00,48858.7096763964,11,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-26 02:36:00+00:00,48747.89430199999,2021-08-26 02:40:00+00:00,48796.941813800404,4,0.503073132724019,0.4,0.10307313272401897,0.1006146265448038,tp,False
rsi_reversion,-1,2021-08-26 05:04:00+00:00,48055.194,2021-08-26 05:08:00+00:00,48007.1182438012,4,0.500213943562533,0.4,0.10021394356253299,0.1000427887125066,tp,False
rsi_reversion,-1,2021-08-26 11:11:00+00:00,47122.467282,2021-08-26 11:12:00+00:00,47075.34443573721,1,0.5000040212324586,0.4,0.10000402123245855,0.10000080424649171,tp,False
rsi_reversion,-1,2021-08-26 12:21:00+00:00,47140.605468,2021-08-26 12:21:00+00:00,47244.334601064,0,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-26 12:24:00+00:00,47306.298897,2021-08-26 12:26:00+00:00,47258.9821896764,2,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2021-08-26 16:44:00+00:00,46995.3,2021-08-26 16:44:00+00:00,46948.2843710012,0,0.5002162875734628,0.4,0.10021628757346279,0.10004325751469256,tp,False
rsi_reversion,-1,2021-08-26 21:08:00+00:00,47180.441484,2021-08-26 21:23:00+00:00,47284.25827303201,15,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-26 21:51:00+00:00,47206.218906,2021-08-26 22:00:00+00:00,47310.092416188,9,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2021-08-26 23:33:00+00:00,47310.2685,2021-08-26 23:39:00+00:00,47414.370962999994,6,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2021-08-27 00:56:00+00:00,47042.355294,2021-08-27 00:56:00+00:00,47145.868235411996,0,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2021-08-27 01:03:00+00:00,47451.264399,2021-08-27 01:03:00+00:00,47403.79270528,0,0.5002152663501902,0.4,0.10021526635019018,0.10004305327003804,tp,False
rsi_reversion,-1,2021-08-27 04:51:00+00:00,46948.084722,2021-08-27 04:52:00+00:00,46901.1362966652,1,0.5000036275473185,0.4,0.10000362754731851,0.1000007255094637,tp,False
rsi_reversion,-1,2021-08-27 07:27:00+00:00,47351.35439099999,2021-08-27 07:27:00+00:00,47303.99261826919,0,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2021-08-27 09:50:00+00:00,47287.75075200001,2021-08-27 09:53:00+00:00,47240.6923328736,3,0.4975751476656298,0.4,0.0975751476656298,0.09951502953312596,tp,False
rsi_reversion,-1,2021-08-27 10:47:00+00:00,47410.698456000006,2021-08-27 11:11:00+00:00,47515.021907088005,24,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,1,2021-08-27 20:06:00+00:00,48224.62198,2021-08-27 20:07:00+00:00,48272.8460046228,1,0.49999380651233327,0.4,0.09999380651233325,0.09999876130246665,tp,False
rsi_reversion,1,2021-08-27 22:16:00+00:00,48915.351045999996,2021-08-27 22:30:00+00:00,48963.8852297892,14,0.49610380740761073,0.4,0.09610380740761071,0.09922076148152215,tp,False
rsi_reversion,1,2021-08-27 23:23:00+00:00,48913.900901,2021-08-27 23:28:00+00:00,48962.794030920006,5,0.4997876781384081,0.4,0.09978767813840805,0.09995753562768162,tp,False
rsi_reversion,1,2021-08-28 00:19:00+00:00,48937.813292,2021-08-28 00:20:00+00:00,48986.730329050806,1,0.49978772814118777,0.4,0.09978772814118775,0.09995754562823755,tp,False
rsi_reversion,1,2021-08-28 02:41:00+00:00,48964.896,2021-08-28 02:51:00+00:00,49013.85012480001,10,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2021-08-28 03:50:00+00:00,48971.066617,2021-08-28 04:05:00+00:00,49020.0369220584,15,0.4999922244026678,0.4,0.09999222440266775,0.09999844488053355,tp,False
rsi_reversion,1,2021-08-28 04:34:00+00:00,48984.948005000006,2021-08-28 04:42:00+00:00,49033.92217739401,8,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-28 05:07:00+00:00,48943.573868,2021-08-28 05:11:00+00:00,48992.48665336081,4,0.49968546936030034,0.4,0.09968546936030032,0.09993709387206007,tp,False
rsi_reversion,1,2021-08-28 05:44:00+00:00,48933.622873,2021-08-28 06:01:00+00:00,48825.999431748,17,-1.0996880563219347,0.4,-1.4996880563219346,-0.21993761126438693,sl,False
rsi_reversion,1,2021-08-28 06:04:00+00:00,48812.900802,2021-08-28 06:08:00+00:00,48705.5129616,4,-1.0999944546995488,0.4,-1.4999944546995487,-0.21999889093990976,sl,False
rsi_reversion,1,2021-08-28 11:13:00+00:00,48850.074519,2021-08-28 11:15:00+00:00,48898.383264640805,2,0.4944592829844163,0.4,0.0944592829844163,0.09889185659688327,tp,False
rsi_reversion,1,2021-08-28 13:27:00+00:00,48772.096722,2021-08-28 13:30:00+00:00,48820.85808993361,3,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-28 14:08:00+00:00,48639.483462000004,2021-08-28 14:17:00+00:00,48688.11224584561,9,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-28 14:42:00+00:00,48470.966612000004,2021-08-28 14:42:00+00:00,48519.42691606561,0,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2021-08-28 18:40:00+00:00,48890.858597,2021-08-28 18:58:00+00:00,48783.329219196006,18,-1.0996879671344995,0.4,-1.4996879671344994,-0.2199375934268999,sl,False
rsi_reversion,1,2021-08-28 19:00:00+00:00,48820.721584,2021-08-28 19:02:00+00:00,48713.336499168,2,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
